0.7665567828873694,0.21900633459405022,0.5224394053836239,0.47982135240431173,0.9964376207120405
0.7775554588867208,0.2610004979925347,0.5714644986310503,0.5243157618199443,0.9903370976384325
0.7883633318931491,0.3053074518983826,0.6197964164498417,0.5686176111752175,0.9812947981161446
0.7989729721319647,0.35149843934121133,0.6669663596670865,0.6123760676708526,0.9693649714032959
0.8093770861018496,0.3991264716186476,0.7125167997723405,0.6552446017148191,0.9546191904716839
0.8195685215886176,0.44773065379142707,0.7560059167507811,0.6968837311405505,0.9371459226048794
0.8295402725820289,0.4968406447492537,0.7970118845505929,0.736963709615843,0.9170499986389331
0.8392854840919207,0.5459812086864043,0.8351369626173651,0.7751671379519914,0.8944519840299819
0.8487974568606942,0.5946768139434164,0.8700113538093432,0.8111914776342324,0.8694874555220135
0.8580696519685747,0.6424562347116889,0.9012967912733909,0.8447514466683193,0.8423061877545336
0.8670956953288148,0.6888571110705021,0.9286898194904802,0.8755812787702153,0.8130712546898029
0.8758693820694232,0.7334304232291763,0.9519247376659545,0.9034368280079393,0.781958051250993
0.8843846807987257,0.7757448366769655,0.9707761769149258,0.9280975022288875,0.7491532410406753
0.8926357377515144,0.815390876193578,0.9850612862451935,0.9493680099611475,0.7148536364529046
0.9006168808132404,0.8519848883275278,0.9946415061345781,0.9670799069551361,0.6792650178976506
0.9083226234191859,0.8851727539983197,0.9994239124997177,0.9810929301181529,0.6426008992216078
0.915747668326222,0.914633315295421,0.9993621180203961,0.9912961082782499,0.6050812467324014
0.9228869112542852,0.9400814833130506,0.9944567220769422,0.9976086409810868,0.5669311595109986
0.9297354443953318,0.9612709969463886,0.9847553049364939,0.9999805383605394,0.5283795189303235
0.9362885597871048,0.977996805952289,0.9703519662445186,0.9983930170157034,0.4896576154818862
0.9425417525496395,0.9900970552140441,0.9513864122980284,0.992858648759391,0.4509977611489352
0.9484907239820453,0.9974546510080513,0.9280426009535536,0.9834212610601132,0.41263189565114544
0.9541313845176638,0.9999983941160422,0.9005469573136926,0.9701555899659623,0.3747901949228404
0.9594598565353517,0.9977036688176331,0.8691661774993267,0.9531666882589946,0.3376996901727597
0.9644724770251666,0.9905926810958596,0.8342046418099812,0.9325890935268945,0.3015829058108839
0.969165800106423,0.9787342437505928,0.7960014623635806,0.9085857627402475,0.2666565244136479
0.9735365993965756,0.962243110499262,0.7549271938522483,0.8813467817725432,0.23313008673725183
0.9775818702291261,0.9412788655088973,0.7113802393184263,0.8510878600824491,0.20120473457830806
0.9812988317191923,0.9160443791051543,0.6657829858137689,0.8180486224791814,0.17107200402400824
0.9846849286751667,0.886783844602758,0.6185777074232852,0.7824907114987076,0.14291267633183374
0.9877378333552889,0.8537804152546191,0.5702222753936633,0.7446957154184772,0.11689569333262573
0.9904554470678177,0.817353464186898,0.5211857169757208,0.7049629383186935,0.09317714386449477
0.99283590161375,0.7778554938355156,0.4719436660583289,0.6636070298497863,0.07189932731812193
0.9948775605711168,0.73566872479135,0.4229737497207421,0.6209554934759678,0.05318989991184553
0.9965790204199068,0.6912013970640474,0.37475095545182213,0.5773460929275863,0.03716110881842072
0.9979391115069204,0.644883819556264,0.3277430239721735,0.533124177400909,0.023909118738373092
0.9989568988498234,0.5971642059784229,0.2824059123468681,0.48863994668763705,0.013513434959997572
0.9996316827799031,0.5485043374989823,0.2391793713946473,0.4442456778915656,0.0060364263675871666
0.999962999423041,0.4993750941028939,0.19848268029086286,0.4002929356949894,0.001522951259422145
0.9999506210186044,0.4502518979011079,0.16071057973670583,0.35712978826673686,8.822049818446587e-08
0.9995945560760156,0.4016101124860137,0.12622944314126217,0.3150980508596316,0.001476973664609027
0.9988950493689022,0.3539204428534423,0.09537372295431062,0.27453057892568206,0.005944747020454555
0.9978525817668324,0.30764438040519826,0.0684427066189332,0.23574863218536635,0.013376603890605299
0.9964678699047401,0.2632297371118064,0.045697613609850085,0.199059330524947,0.02372795686445167
0.9947418656902892,0.22110631205039494,0.027359061714832655,0.16475322186945263,0.03693670302027485
0.9926757556494814,0.18168173225282536,0.013604927135574374,0.13310198129130385,0.05292359651160522
0.9902709601110047,0.14533750811199264,0.004568619163613119,0.10435625957583539,0.07159272400252159
0.9875291322298232,0.11242534151800282,0.000337786166624221,0.07874369828119449,0.0928320800995372
0.9844521568507518,0.08326372245024272,0.0009534654363027029,0.05646712701174117,0.11651423932767246
0.9810421492127125,0.0581348469602056,0.0064096851439808256,0.037702957180763164,0.14249712061943404
0.9773014534946594,0.03728188636915919,0.016653522264841347,0.022599784982860527,0.17062483972983772
0.9732326412040643,0.02090663410721655,0.03158561590888803,0.011277214639014765,0.20072864446364352
0.96883850940919,0.009167552964755854,0.05106113107957849,0.0038249112333380575,0.2326279271038172
0.9641220788162355,0.002178241653085722,0.07489116351206893,0.0003018906422077583,0.2661313079671719
0.9590865916928163,6.335513363209255e-06,0.10284457196473318,0.0007360521789503416,0.30103778358642574
0.953735509639057,0.0026728520115748555,0.13465022019150286,0.005123957655100764,0.3371379326300032
0.9480725112079884,0.01015198735317513,0.16999960684884474,0.013430858607929641,0.37421517232505364
0.9421014893767132,0.022371366185596542,0.20854985782838947,0.02559097147857825,0.4120470578452679
0.9358265488702638,0.03921274197220559,0.2499270519908497,0.04150799856164511,0.45040661686819966
0.9292520033398006,0.060513141260241765,0.2937298480430141,0.061055890600758056,0.4890637112952652
0.9223823723972504,0.08606644076968711,0.3395333773786448,0.08407984499094717,0.5277864179648115
0.9152223785083631,0.11562536204162921,0.38689336512436545,0.11039753168310096,0.5663424200746947
0.9077769437462428,0.14890386434400898,0.43535043941813756,0.1398005370821413,0.6045004009663625
0.9000511864077753,0.1855799126784431,0.48443458712214593,0.17205601450465713,0.6420314319088597
0.8920504174950359,0.22529859410279446,0.5336697127515602,0.20690852812571336,0.6787103455561848
0.8837801370643567,0.2676755522121682,0.5825782563994919,0.244082075812387,0.7143170868383653
0.8752460304452929,0.31230070654353803,0.6306858258662269,0.2832822748247714,0.748638033181415
0.8664539643323661,0.3587422209112202,0.6775257980630361,0.324198693075924,0.7814672761355692
0.8574099827519841,0.40655068227177754,0.7226438450588948,0.3665073074886953,0.8126078567225261
0.8481203029076056,0.4552634496796113,0.7656023408693686,0.40987306998170603,0.8418729470905935
0.8385913109057022,0.5044091312485948,0.8059846062436776,0.4539525607639162,0.8690869713879174
0.8288295573657665,0.5535121457959931,0.8433989502772988,0.4983967079259821,0.8940866591294838
0.8188417529170664,0.6020973250266394,0.8774824696481717,0.5428535517915904,0.916722024738071
0.8086347635855679,0.6496945117210442,0.9079045686255227,0.5869710321372976,0.9368572673824236
0.7982156060738604,0.6958431094317699,0.9343701657087109,0.6303997762089004,0.9543715857140833
0.7875914429376776,0.7400965396604637,0.9566225557930532,0.6727958654550624,0.9691599026147907
0.7767695776619714,0.782026563383649,0.9744459001008301,0.7138235590684546,0.9811334956065265
0.7657574496402909,0.8212274251080479,0.9876673197261943,0.7531579527661226,0.990220529141789
0.7545626290605434,0.8573197793532863,0.9961585724874817,0.7904875517538605,0.9963664855808337
0.7431928117010329,0.8899543615661978,0.9998372968221656,0.8255167374987739,0.9995344922701452
0.7316558136399706,0.9188153679425075,0.9986678106591984,0.8579681087756517,0.9997055427598478
0.7199595658824796,0.943623511450153,0.9926614575200186,0.8875846784475869,0.9968786108328663
0.7081121089083983,0.9641387244809264,0.9818764964911869,0.9141319085845779,0.9910706566617136
0.6961215871450261,0.9801624819770114,0.9664175371358736,0.9373995678035651,0.9823165250559666
0.6839962433682079,0.9915397225516038,0.9464345248253141,0.9572033961213933,0.9706687364109012
0.6717444130360158,0.9981603490129265,0.9221212863320892,0.9733865641364141,0.9561971716114851
0.6593745185585091,0.9999602937712978,0.893713649792363,0.985820914983442,0.9389886527821454
0.6468950635079309,0.9969221388190816,0.8614871572726459,0.9944079792265874,0.9191464223975898
0.6343146267728962,0.9890752842842048,0.8257543921282214,0.9990797546530794,0.8967895238798442
0.6216418566610213,0.9764956639260618,0.7868619470767294,0.9997992447926953,0.8720520873973887
0.6088854649536276,0.9593050103269642,0.7451870623953094,0.9965607518981955,0.8450825251515341
0.5960542209169465,0.93766967688985,0.7011339668493728,0.989389922066624,0.8160426409776995
0.5831569452738086,0.9117990280417116,0.6551299568444451,0.9783435421441179,0.7851066596036215
0.5702025041398202,0.8819434132208828,0.6076212518316518,0.9635090900226052,0.7524601813884189
0.5571998029285442,0.8483917442533818,0.5590686661676589,0.9450040418896333,0.7182990688137028
0.5441577802294411,0.8114686995625633,0.5099431394102002,0.9229749419173249,0.682828271406861
0.5310854016632294,0.771531582266411,0.46072116840343347,0.8975962417577124,0.6462605961468677
0.5179916537184377,0.7289668625667379,0.41188018545996785,0.8690689190347561,0.6088154307292105
0.5048855375738378,0.6841864378894512,0.3638939274692423,0.8376188857731642,0.5707174273498445
0.4917760629105517,0.6376236469663321,0.317227840849947,0.8034951993682178,0.5321951549047863
0.4786722417185416,0.5897290764302586,0.2723345669165063,0.7669680902639591,0.493479727691446
0.46558308210128524,0.5409662005025031,0.22964955144966093,0.7283268219589345,0.4548034188389692
0.4525175820833498,0.4918068959677876,0.18958682105645774,0.6878774002863829,0.41639826678588787
0.4394847234246681,0.44272687583773573,0.1525349672871707,0.6459401501095636,0.37849468316608004
0.42649346544622196,0.3942010858913324,0.11885337746152125,0.6028471786223428,0.341320070454599
0.413552738870925,0.34669910863987036,0.08886874876358997,0.5589397453440434,0.30509745766697355
0.40067143968439023,0.3006806191920126,0.06287191941722636,0.514565559635569,0.27004416229704464
0.3878584230193533,0.2565909369927356,0.04111504767821483,0.47007602713831775,0.23637048652119225
0.37512249706840295,0.21485671648103916,0.023809166005781146,0.4258234669416846,0.20427845549068935
0.36247241702875754,0.1758818183688532,0.011122134136941408,0.38215832151697665,0.17396060528230978
0.3499168790836942,0.14004340149384137,0.0031770109180073725,0.3394263815122581,0.14559882777848954
0.33746451442432635,0.10768827306543832,5.0860685794351657e-05,0.2979660473859441,0.11936327940733782
0.32512388331627873,0.07912953262261868,0.0017740057761292949,0.25810564956424137,0.09541136028948227
0.31290346921490164,0.05464354217971146,0.008329732410010338,0.22016084834466937,0.07388676991634169
0.30081167293350325,0.034467251880039684,0.01965445281019851,0.18443213413617648,0.05491864502537219
0.2888568068681807,0.018795907037079174,0.03563832197577793,0.15120244783179337,0.03862078484437126
0.2770470892836432,0.00778115875168911,0.05612630313223366,0.12073494015856318,0.025090968353300547
0.2653906386635363,0.001529596389376553,0.08091967152262985,0.09327088774846914,0.01441036765947179
0.2538954681295664,0.00010171611840237293,0.10977794195375135,0.06902778243372115,0.0066430610056493755
0.24256947993286365,0.003511335490303913,0.14242120140082437,0.048197608897228905,0.0018356483327596762
0.23142046002168937,0.011725459727891963,0.1785328240455376,0.030945324317927736,1.6971703636958768e-05
0.2204560726890918,0.024664601014668164,0.2177625424126418,0.017407552050839326,0.0011979422651277605
0.20968385530407296,0.04220354769580775,0.2597298448164015,0.0076914996868507335,0.00537147478667882
0.1991112131301876,0.06417257594741305,0.30402766616310395,0.0018741100601318839,0.012512530168171443
0.18874541423476793,0.09035909218845334,0.3502263363104017,1.451926658790903e-06,0.02257826566195059
0.1785935844926485,0.12050969034203529,0.39787774768607137,0.002088355139013731,0.035508291907804856
0.16866270268745776,0.15433260403787258,0.44651970174204914,0.008118293206621885,0.05122503523882649
0.1589595957142042,0.19150053002608375,0.49568039208497505,0.018043514171445674,0.0696342030844243
0.1494909338861033,0.23165379548028042,0.5448829807987758,0.03178541876266949,0.09062534967848418
0.1402632263492149,0.27440383853977146,0.5936502235708913,0.04923518283581413,0.11407253867848038
0.1312828166077074,0.3193369684104916,0.6415090987603744,0.07025461916696846,0.1398350987203244
0.12255587816315322,0.366018368637351,0.6879953955078627,0.09467727177755286,0.16775846737593586
0.11408841027053296,0.41399630480915517,0.7326582163846906,0.12230973412346419,0.19767511845022445
0.1058862338141775,0.46280649597799844,0.775064350907354,0.15293318070969597,0.2294055670541904
0.0979549873061803,0.5119766074910899,0.8148024774960816,0.18630510000123346,0.26275944642406723
0.09030012301032408,0.5610308217580232,0.8514871531202926,0.22216121490734758,0.2975366500264843
0.08292690319390278,0.6094944427223777,0.8847625519330662,0.2602175756303021,0.3335285320971268
0.07584039651028984,0.6568984894799922,0.9143059166314498,0.3001728083051887,0.3705191594106094
0.06904547451447401,0.7027842345924524,0.9398306890658665,0.34171050162346917,0.40828660677143513
0.06254680831421472,0.7467076431775599,0.9610892897330396,0.3845017125402529,0.4466042884537957
0.0563488653588719,0.7882436698206865,0.9778755191925204,0.42820757122208253,0.4852423176020733
0.05045590636835512,0.8269903717256051,0.9900265581141011,0.47248196460667785,0.5239688854367455
0.044871982404075916,0.8625727983020228,0.9974245465564939,0.516974277322592,0.5625516519905872
0.03960093208413373,0.8946466195504406,0.9999977271589418,0.5613321682634452,0.6007591400318744
0.034646378944443945,0.9229014581323582,0.9977211411572858,0.6052043608284781,0.6383621238115771
0.030011728947816563,0.9470638928820367,0.990616870473428,0.6482434247331568,0.6751350043027892
0.025700168142514912,0.9669001046941872,0.9787538235300219,0.6901085273601031,0.7108571626816693
0.021714660472075875,0.982218139183985,0.9622470668679021,0.7304681328624119,0.7453142839295357
0.01805794573773606,0.9928697642234894,0.9412567090492748,0.7690026276442126,0.778299642615554
0.01473253771501476,0.9987519043791845,0.9159863476723442,0.8054068514273265,0.8096153431454458
0.011740722425613304,0.9998076383696405,0.8866810945606693,0.8393925138599675,0.8390735070357425
0.009084556565923274,0.9960267498909257,0.853625198282126,0.870690477530058,0.8664974000903747
0.006765866093176476,0.9874458264794593,0.8171392870577925,0.8990528893035266,0.8917224927171514
0.0047862449701876475,0.9741479054555865,0.7775772588039646,0.9242551431095053,0.9145974470226503
0.003147054069619293,0.9562616703740985,0.7353228484718113,0.9460976586284467,0.9349850247637213
0.001849420238444921,0.933960205757605,0.69078590598059,0.9644074617977705,0.95276291070798
0.0008942355233225174,0.9074593221631662,0.6443984208466735,0.9790395546186659,0.9678244464638218
0.00028215655735386314,0.8770154677904609,0.596610332067843,0.9898780634163682,0.9800792703772316
1.3604108696219086e-05,0.842923246840751,0.5478851639051995,0.9968371564606743,0.9894538596563489
8.876279130398679e-05,0.8055125686416456,0.4986955298937629,0.9998617236799032,0.9958919714713155
0.0005075809380194474,0.7651454551248945,0.4495185486909566,0.9989278130856095,0.9993549803830055
0.0012697706360920158,0.7222125375519316,0.40083121622730833,0.9940428204518486,0.9998221100763001
0.0023748079250972554,0.677129276387662,0.353105779047551,0.9852454307469705,0.997290558007527
0.003821933157135471,0.630331940902883,0.3068051537187576,0.9726053117817195,0.991775512218322
0.005610151519035322,0.5822733874105577,0.26237843673531525,0.9562225624996796,0.9833100602150032
0.007738233716241494,0.5334186769897574,0.22025654847276355,0.9362269202792013,0.9719449904601422
0.010204716817866777,0.48424057510475754,0.18084805344230198,0.9127767335241381,0.9577484876672714
0.013007905262389097,0.43521497666848075,0.14453519738773163,0.886057707679807,0.9408057237268741
0.01614587202322859,0.38681630082292867,0.11167019966331587,0.8562814346045025,0.9212183467177333
0.019616459933488928,0.3395129000003213,0.0825718368549273,0.8236837169427447,0.8991038710695226
0.023417283168854997,0.29376252769164757,0.05752235078191209,0.7885227007697597,0.8745949725352093
0.027545728887736265,0.2500079087808301,0.03676471087074562,0.751076831295194,0.8478386922031359
0.03199895902740835,0.20867245531023837,0.020500257454299453,0.7116426478147971,0.818995554324279
0.03677391225504939,0.17015616913590603,0.008886748855718996,0.6705324353726257,0.7882386032474091
0.04186730607218686,0.1348317711225877,0.002036831199373368,0.6280717517302614,0.7557523652397351
0.04727563907126292,0.10304109433565078,1.6945791064870708e-05,0.5845968492274669,0.7217317414220117
0.0529951933426015,0.07509177613365842,0.0028466846654474076,0.5404520119508921,0.6863808384596297
0.05902203703029829,0.05125428117148173,0.010498600551571646,0.4959868292983457,0.649911744025081
0.06535202703509019,0.03175928412251883,0.02289847309981169,0.45155342752925537,0.6125432543783853
0.0719808118625363,0.016795437447286066,0.03992602878788315,0.40750368122563024,0.5744995616993332
0.07890383461439521,0.006507545809605941,0.061416107523169616,0.3641864267459547,0.5360089090470581
0.08611633612119984,0.000995164806566473,0.087160264625808,0.32194469973924417,0.4973022210160863
0.0936133582139585,0.00031163757213331644,0.11690879265397325,0.281113018595739,0.4586117183047993
0.10138974713254112,0.004463578577408034,0.15037314346051278,0.24201473534714024,0.4201695245077854
0.1094401570686499,0.01341080962258906,0.1872287269880042,0.20495947499460554,0.38220627349079206
0.11775905384067958,0.027066748640121152,0.227118059655108,0.1702406835433622,0.34494972570327714
0.1263407186982104,0.04529924754658321,0.2696542317961981,0.13813330416101316,0.3086234017301509
0.1351792522532393,0.06793187103547732,0.31442466052157125,0.10889159986253732,0.2734452412803045
0.14426857853573527,0.09474560393591541,0.36099509159707827,0.08274713996441513,0.2396262956578668
0.15360244917043342,0.12548097061555274,0.4089138115266358,0.059906966253539196,0.2073694615602945
0.163174447672303,0.15984054591785163,0.45771602898219865,0.04055195339304046,0.17686826380003684
0.17297799385742113,0.1974918333357955,0.5069283830831744,0.024835376549548427,0.14830569425280515
0.18300634836654367,0.2380704825699117,0.556073534796875,0.012881697584798513,0.12185311399815774
0.19325261729793203,0.2811838153344214,0.6046747969253626,0.004785579424016584,0.09766922523911747
0.20370975694659038,0.3264146252924033,0.6522607577697734,0.0006111364064210756,0.07589911916850178
0.21437057864630843,0.37332521534817564,0.6983698536245306,0.0003914265544388007,0.05667340549467731
0.22522775371153553,0.42146163322781993,0.7425548457501856,0.0041281897823925995,0.040107428848852156
0.23627381847532708,0.47035806436108535,0.784387158400142,0.011791834117879874,0.02630057677518899
0.2475011794202689,0.5195413395538142,0.8234610358242387,0.023321670044909315,0.015335683455423021
0.25890211839847665,0.568535513831095,0.8593974779280134,0.038626391113019576,0.007278532745382649
0.2704687979374639,0.6168664721415038,0.8918479164134149,0.05758479700636271,0.0021774635048276703
0.28219326662784344,0.6640665173532339,0.9204975957439547,0.08004675334667832,6.307958859030904e-05
0.29406746458955146,0.7096788961442762,0.945068626140363,0.10583438062924827,0.0009480662387993388
0.3060832290124381,0.753262218989442,0.9653226789939839,0.13474346287669514,0.004827113979795072
0.3182322997678205,0.7943947314729434,0.9810632985535377,0.16654506485500387,0.01167695047231787
0.3305063250867293,0.83267839559212,0.992137807462866,0.20098734504500615,0.021456480135870093
0.34289686730136193,0.8677427415584651,0.9984387876667494,0.2377975500120611,0.0341070307015392
0.35539540864537533,0.8992484528218742,0.9999051223206388,0.27668417438026616,0.049552705216201975
0.3679933571094542,0.9268906496260059,0.9965225885982119,0.3173392693058972,0.06770083738611882
0.38068205234770225,0.9504018393199201,0.9883239956467771,0.35944088116931533,0.08844254752818559
0.39345277163121395,0.9695545048757688,0.9753888663524132,0.40265560117248755,0.11165339579337757
0.40629673584439513,0.9841633065639328,0.9578426660015887,0.4466412056518557,0.13719412874337777
0.4192051155200447,0.9940868754795208,0.9358555853209173,0.49104936619738654,0.16491151480132632
0.4321690369091894,0.9992291815647529,0.9096408896990493,0.5355284081160259,0.19463926356428002
0.4451795880811508,0.9995404628887468,0.8794528506025493,0.5797260953947141,0.2261990234622785
0.45822782505008386,0.995017707192124,0.8455842792501511,0.6232924201088605,0.259401451778156
0.47130477792332626,0.9857046810365488,0.808363686467708,0.6658823741859767,0.2940473506088186
0.48440145706778326,0.9716915062770963,0.7681520962720423,0.7071586815748936,0.32992886195267024
0.4975088592896565,0.9531137879560247,0.7253395440905892,0.7467944691839485,0.3668307147533104
0.5106179740237218,0.9301513020570382,0.6803412935826174,0.784475855436642,0.4045315164177023
0.5237197895274469,0.9030262558189243,0.6335938087572666,0.8199044359454768,0.44280508106076033
0.5368052990761465,0.8720011374432244,0.5855505204571532,0.85279964661992,0.48142178650701306
0.54986550715446,0.8373761760043363,0.5366774282708614,0.8829009854942134,0.5201499519084181
0.5628914356403507,0.7994864361423993,0.48744858053391316,0.9099700756804165,0.5587572277131522
0.5758741299769214,0.7586985756534821,0.43834147626029346,0.9337925531097118,0.5970119896462887
0.5888046653282569,0.7154072973540533,0.38983243360385406,0.9541797641127066,0.6346847283392045
0.6016741527146089,0.6700315295542167,0.3423919697735612,0.9709702593952765,0.671549426270474
0.614473745123157,0.6230103721020904,0.2964802372154562,0.9840310725791244,0.7073849137577077
0.6271946435896965,0.5747988472286293,0.25254256032843597,0.9932587731818477,0.7419761958645148
0.6398281032475173,0.5258634963121052,0.21100511600582234,0.998580285698011,0.7751157422622259
0.6523654393388738,0.4766778651721687,0.17227079989964217,0.99995346829472,0.8066047323076908
0.6647980331853522,0.42771792158210054,0.13671531850310675,0.9973674465389325,0.8362542478673556
0.6771173381125948,0.3794574493441767,0.10468354495643933,0.9908426995136874,0.8638864067311453
0.6893148853257415,0.3323634634986866,0.07648617392319268,0.9804308976412528,0.8893354298165628
0.7013822897311198,0.2868916910346093,0.05239670798334384,0.9662144934975277,0.9124486357598784
0.7133112557006074,0.2434821608341164,0.032648804773877604,0.9483060688580816,0.9330873569276926
0.7250935827742823,0.20255494552720715,0.017434010608475325,0.9268474431466709,0.9511277713531281
0.7367211712978577,0.16450609646235537,0.006899902559238835,0.9020085503465456,0.9664616456054762
0.7481860279906152,0.12970381113032636,0.0011486570214719882,0.8739860932685424,0.978996984136458
0.7594802714404008,0.09848487012884644,0.00023605864583614578,0.8430019858327741,0.9886585812073005
0.7705961375215925,0.07115137814771166,0.004170959250819117,0.809301595700028,0.9953884720854729
0.7815259847324433,0.04796784051118824,0.012915191963837447,0.7731518011694972,0.9991462808039453
0.7922622994482456,0.029158603568630315,0.026383941423767154,0.7348388777306494,0.9999094623967346
0.8027977010864105,0.014905683702022443,0.04444656645409545,0.6946662310059181,0.9976734381573822
0.8131249471802753,0.0053470059592948815,0.06692786722711053,0.6529519940373497,0.9924516231088903
0.8232369383577811,0.0005750693580633404,0.09360978462817338,0.6100265079448025,0.984275345520335
0.8331267232219606,0.0006360517756081596,0.12423351533695615,0.5662297059063321,0.973193658952955
0.842787503129526,0.005529363087032502,0.15850202211025288,0.5219084211779366,0.9592730479634205
0.8522126368646208,0.015207650875882717,0.19608291491768087,0.47741364047044554,0.9425970292298651
0.8613956452041798,0.029577258661967087,0.23661167498447394,0.4330977244346237,0.9232656504937392
0.8703302153720938,0.048499132212105,0.2796951904695153,0.3893116172658145,0.9013948903235838
0.8790102053787912,0.07179016516347692,0.3249155694840278,0.3464020675258407,0.8771159623018178
0.8874296482435706,0.09922497093801808,0.3718341934662518,0.3047088821904582,0.8505745278091836
0.8955827560964732,0.13053806380113664,0.41999597159609015,0.2645622356685221,0.8219298221294739
0.9034639241571734,0.1654264279584941,0.4689337549836958,0.2262800551027117,0.7913536991178297
0.9110677345878648,0.20355244983033527,0.5181728678162394,0.19016550265817045,0.7590296001638603
0.9183889602177717,0.24454718512711948,0.5672357115126474,0.1565045747371317,0.7251514536353879
0.9254225681364548,0.28801392911159873,0.6156463972279583,0.12556383713182817,0.6899225114055618
0.9321637231537032,0.33353205549782305,0.6629353617739591,0.09758831405101859,0.6535541294437512
0.9386077911233814,0.38066108683820454,0.7086439221835756,0.07279954773766939,0.6162644997856694
0.9447503421291896,0.42894495700963525,0.7523287247419758,0.05139384404363406,0.5782773414907894
0.9505871535299139,0.47791642455077454,0.7935660453298814,0.03354071785501339,0.5398205584402622
0.9561142128622957,0.5271015941424417,0.83195589936863,0.019381550679067938,0.5011248720280331
0.9613277205993135,0.5760245024777442,0.8671259215014597,0.009028471023498463,0.46242243694829394
0.9662240927621806,0.62421172414349,0.8987349773800718,0.0025634664344035274,0.42394544838382564
0.9707999633840738,0.6711969529427682,0.9264764725236102,3.773422499581125e-05,0.3859247489515708
0.97505218682408,0.716525514325044,0.9500813261555294,0.001471276036609681,0.3485884437626399
0.9789778399295983,0.7597587652571863,0.9693205811733854,0.006852739442789524,0.31216053190626075
0.9825742240458681,0.8004783389580614,0.9840076249359495,0.016139507850816026,0.276859562567657
0.98583886687112,0.8382901934202562,0.993999999326947,0.02925803798868626,0.24289732384264295
0.9887695241561272,0.8728284245422149,0.9992007825385683,0.0461044423050348,0.21047757211536133
0.9913641812470194,0.9037588069702899,0.9995595291720342,0.06654531166976663,0.17979480962223704
0.9936210544702127,0.9307820283868073,0.9950727595366429,0.09041877186039932,0.15103311753628262
0.9955385923586019,0.953636585945755,0.9857839934012973,0.11753576546761396,0.12436505157232952
0.9971154767180834,0.9721013168274264,0.9717833278711434,0.14768154906844289,0.09995060673944917
0.9983506235337524,0.985997538423941,0.9532065634837339,0.180617393810643,0.0779362574511887
0.9992431837150852,0.9951907774450433,0.9302338870012172,0.21608247594137187,0.0584540787526166
0.9997925436796504,0.9995920712119124,0.90308812367491,0.2537959423084102,0.04162095393633891
0.9999983257749014,0.9991588285460788,0.8720325759345466,0.2934591344772095,0.027537873301463955
0.9998603885377961,0.9938952419229097,0.8373684694660104,0.33475795385054613,0.016289328262428016
0.9993788267920428,0.9838522469011592,0.7994320314495075,0.3773653490611004,0.007942804442972629
0.9985539715829121,0.9691270292212022,0.7585912292980428,0.4209439059387724,0.0025483767962651838
0.9973863899496682,0.9498620843417449,0.7152422015290543,0.4651485195428153,0.00013840918031604588
0.9958768845357551,0.9262438385158157,0.6698054153882411,0.5096291270980304,0.0007273601910766092
0.9940264930370366,0.8985008447500152,0.6227215884950126,0.5540334801929109,0.004311696418124844
0.9918364874884293,0.8669015711042454,0.5744474140678711,0.5980099342861307,0.010869913643341722
0.9893083733894692,0.8317518027350175,0.5254511311932377,0.6412102334308973,0.02036266585544111
0.9864438886693503,0.7933916828222862,0.4762079831042383,0.6832922681645579,0.03273300130627815
0.9832450024922239,0.7521924210148176,0.42719560752222796,0.7239227847231683,0.04790670419275156
0.9797139139034884,0.7085527012463368,0.37888940377279184,0.7627800241267619,0.06579273991436774
0.975853050318104,0.6628948236838484,0.33175792161323825,0.79955627023548,0.08628380123516238
0.9716650658518574,0.6156606181426911,0.28625831649800926,0.8339602865985414,0.10925695207318875
0.9671528394968469,0.5673071685132852,0.24283191536401222,0.865719622798125,0.13457436505538883
0.9623194731423099,0.5183023895752092,0.2018999359458813,0.8945827720239394,0.16208414841258717
0.9571682894422953,0.4691204990008493,0.1638594011420001,0.920321162792223,0.1916212572538744
0.9517028295314935,0.4202374283662092,0.12907928806020963,0.942730969036734,0.223008483753104
0.9459268505909606,0.3721262175763304,0.09789694909582852,0.9616347242369897,0.25605752030689527
0.9398443232652296,0.3252524372732656,0.07061483975601812,0.9768827268015143,0.2905700892857538
0.9334594289327778,0.28006968352413797,0.04749758496921053,0.9883542255765533,0.3263391326002154
0.9267765568315299,0.23701518838623914,0.028769412335160505,0.9959583760920544,0.3631500539455971
0.9198003010415352,0.19650558882666685,0.014611977212008465,0.9996349599722445,0.4007820062720025
0.9125354573268323,0.1589328949397164,0.005162600736092704,0.9993548618137496,0.43900921675578647
0.9049870198385903,0.12466069647778433,0.0005129378649725846,0.9951202997546935,0.4776023413231646
0.8971601776819889,0.09402064440500846,0.0007080883630826706,0.9869648079089456,0.516329840599559
0.8890603113489483,0.06730924152153617,0.005746159353081537,0.974952970804587,0.5549593690295055
0.8806929890194273,0.044784973215423574,0.015578283675961813,0.9591799119296129,0.5932591688335248
0.8720639627335576,0.026665806107933676,0.030109093881836357,0.9397705404352148,0.630999460438349
0.8631791644375284,0.013127078797384728,0.049197647253890364,0.9168785619619544,0.667953821039046
0.854044701905649,0.004299805113272548,0.07265879289315785,0.8906852614224413,0.7039005430221907
0.844666854541691,0.0002694062996208557,0.10026496760397813,0.8613980673796893,0.7386239641002534
0.8350520690620905,0.0010748843963452326,0.13174840316080283,0.8292489093901065,0.7719157611770919
0.825206955064292,0.006708444817765169,0.1668037235467978,0.7944923813195264,0.8035762001818584
